#
# Results on Friday August 30 2019 18:02:01 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.100 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
1567188231,1e248762a953ca6d3b95d61823587cbb,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,944
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188231,1e248762a953ca6d3b95d61823587cbb,Form,8,0,subj_info,NULL,year,1993
1567188231,1e248762a953ca6d3b95d61823587cbb,Form,8,0,subj_info,NULL,language,English
1567188231,1e248762a953ca6d3b95d61823587cbb,Form,8,0,subj_info,NULL,idturk,A90JBLDKW71DX
1567188231,1e248762a953ca6d3b95d61823587cbb,Form,8,0,subj_info,NULL,comment,Thank you! :D
1567188231,1e248762a953ca6d3b95d61823587cbb,Form,8,0,subj_info,NULL,sex,female
1567188231,1e248762a953ca6d3b95d61823587cbb,Form,8,0,subj_info,NULL,politics,democrat
1567188231,1e248762a953ca6d3b95d61823587cbb,Form,8,0,subj_info,NULL,_REACTION_TIME_,17171
#
# Results on Friday August 30 2019 18:03:57 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.100 Safari/537.36
# Design number was non-random = 6
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188237,c67a2861249bc5061e1432ad58c544a0,Form,3,0,consent,NULL,,yes
1567188237,c67a2861249bc5061e1432ad58c544a0,Form,3,0,consent,NULL,_REACTION_TIME_,5514
1567188237,c67a2861249bc5061e1432ad58c544a0,Form,4,0,instructions,NULL,_REACTION_TIME_,2344
1567188237,c67a2861249bc5061e1432ad58c544a0,Form,5,0,story,5,_REACTION_TIME_,18549
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188237,c67a2861249bc5061e1432ad58c544a0,Question,5,1,story,5,What's in the box%2C according to John?,a bomb,1,2557
1567188237,c67a2861249bc5061e1432ad58c544a0,Question,5,2,story,5,What was really in the box?,a pillow,0,1782
